Date, Open, High, Low, Close, Volume,ticker
10/28/19,194.56,195.02,192.32,194.02,1337394,VRTX
10/25/19,193.13,195.94,192.55,194.49,1199278,VRTX
10/24/19,191.7,194.9,189.35,194.47,1893295,VRTX
10/23/19,190.37,192.54,186.41,190.51,1555191,VRTX
10/22/19,186.91,194.75,186.19,191.06,4442480,VRTX
10/21/19,177.23,184.81,174.82,183.53,1285163,VRTX
10/18/19,180.25,180.25,175.38,176.23,1122557,VRTX
10/17/19,177.8,180.05,177.5,177.72,1172127,VRTX
10/16/19,175.32,177.2,173.6198,176.09,814891,VRTX
10/15/19,174.36,176.98,174.0221,176.14,762591,VRTX
10/14/19,172.32,175.25,172.32,173.59,579631,VRTX
10/11/19,171.44,174.72,171.13,172.41,869933,VRTX
10/10/19,168.42,170.37,167.615,170.22,800403,VRTX
10/09/19,170.87,171.99,168.55,168.73,797283,VRTX
10/08/19,170.47,171.89,167.6,169.55,1016379,VRTX
10/07/19,171.55,172.76,169.27,172.05,934991,VRTX
10/04/19,170.89,172.92,170.52,172.42,879764,VRTX
10/03/19,166.06,170.64,166.06,170.5,1143281,VRTX
10/02/19,167.69,168.52,165.23,166.71,1499329,VRTX
10/01/19,169.24,170.1058,166.52,167.58,954636,VRTX
09/30/19,169.55,171.29,167.61,169.42,1470435,VRTX
09/27/19,170.29,170.54,165.53,166.74,1206331,VRTX
09/26/19,172.05,172.05,167.43,169.55,1602849,VRTX
09/25/19,172.31,173.49,170.56,171.5,956069,VRTX
09/24/19,176.32,177.78,171.03,172.52,778452,VRTX
09/23/19,178.23,179.005,175.77,175.88,825027,VRTX
09/20/19,177.01,179.55,175.58,178.12,1773984,VRTX
09/19/19,174.48,176.7,173.6,176.14,784800,VRTX
09/18/19,176.01,176.495,171.96,174.52,1186280,VRTX
09/17/19,173.02,177.82,173.02,176.0,1165874,VRTX
09/16/19,173.89,178.09,173.13,177.55,959003,VRTX
09/13/19,173.16,175.79,172.45,174.94,1216300,VRTX
09/12/19,174.39,175.45,172.0,172.45,874480,VRTX
09/11/19,171.19,173.61,170.9,173.11,1190846,VRTX
09/10/19,174.03,174.14,166.645,171.01,1849418,VRTX
09/09/19,181.09,181.28,174.45,174.81,1176986,VRTX
09/06/19,180.35,182.15,179.33,181.33,979384,VRTX
09/05/19,178.18,180.05,177.02,179.86,868710,VRTX
09/04/19,179.73,179.75,173.56,176.83,1003373,VRTX
09/03/19,180.55,181.57,177.575,178.7,1030148,VRTX
08/30/19,180.26,181.2,178.76,180.02,892907,VRTX
08/29/19,179.3,180.5,178.14,178.98,680331,VRTX
08/28/19,177.47,180.71,170.54,178.34,1680241,VRTX
08/27/19,181.99,182.92,177.27,178.25,940100,VRTX
08/26/19,180.82,182.38,179.56,180.64,829517,VRTX
08/23/19,184.36,186.78,179.24,180.18,1198694,VRTX
08/22/19,186.76,187.62,181.48,184.24,1026856,VRTX
08/21/19,185.86,187.3,184.6,186.4,575530,VRTX
08/20/19,187.04,188.44,182.9042,183.72,1001309,VRTX
08/19/19,186.24,187.71,185.8799,187.09,963229,VRTX
08/16/19,183.08,185.75,180.84,184.94,1331099,VRTX
08/15/19,180.01,182.04,178.37,181.12,829130,VRTX
08/14/19,181.77,183.57,178.85,179.53,1405777,VRTX
08/13/19,178.36,185.54,178.04,183.91,1263661,VRTX
08/12/19,182.06,183.14,179.115,179.84,1160938,VRTX
08/09/19,182.94,184.07,179.3929,182.98,1275807,VRTX
08/08/19,175.59,183.11,175.59,182.94,1641733,VRTX
08/07/19,175.11,176.47,172.48,175.65,940964,VRTX
08/06/19,174.23,177.05,173.64,176.94,1287618,VRTX
08/05/19,176.44,177.14,173.9235,175.56,1709396,VRTX
08/02/19,177.78,180.97,177.06,178.39,1814936,VRTX
08/01/19,173.42,181.3,170.13,179.29,3130255,VRTX
