Date, Open, High, Low, Close, Volume,ticker
12/13/19,231.59,234.49,230.56,230.74,843518,APD
12/12/19,229.79,232.805,229.35,232.4,2177397,APD
12/11/19,230.4,230.47,228.42,229.5,1248077,APD
12/10/19,230.77,231.71,229.37,229.5,928850,APD
12/09/19,232.35,233.15,230.82,230.82,1009442,APD
12/06/19,232.8,232.8891,231.545,232.03,628773,APD
12/05/19,229.16,231.23,229.0673,230.46,1029232,APD
12/04/19,230.5,231.37,228.92,228.92,972846,APD
12/03/19,229.92,231.4235,227.98,229.69,1236097,APD
12/02/19,236.0,236.2,230.71,230.97,1245249,APD
11/29/19,236.38,238.18,235.32,236.33,653412,APD
11/27/19,234.4,236.31,233.1,236.04,685093,APD
11/26/19,234.2,235.82,232.28,234.4,1475814,APD
11/25/19,238.24,239.1207,233.14,234.74,1333438,APD
11/22/19,237.86,239.0,235.25,237.6,981443,APD
11/21/19,237.28,238.08,235.58,237.64,781140,APD
11/20/19,241.06,241.78,236.99,237.9,1228326,APD
11/19/19,241.23,241.9,240.22,241.31,856759,APD
11/18/19,239.09,241.78,239.09,241.19,976219,APD
11/15/19,239.52,241.0,238.63,240.92,1307225,APD
11/14/19,236.38,238.54,236.26,238.18,949491,APD
11/13/19,236.72,238.09,236.04,237.52,1214891,APD
11/12/19,236.13,237.74,235.25,237.01,1151963,APD
11/11/19,233.03,235.49,232.5697,235.03,908024,APD
11/08/19,231.71,234.61,230.29,233.87,1811439,APD
11/07/19,221.0,228.43,218.51,227.58,2033314,APD
11/06/19,216.84,219.17,215.29,218.85,1021211,APD
11/05/19,213.82,218.3595,212.96,216.58,981021,APD
11/04/19,214.93,215.93,212.82,214.42,975409,APD
11/01/19,214.71,215.66,213.04,213.56,841396,APD
10/31/19,216.14,217.29,212.435,213.26,1045826,APD
10/30/19,216.8,217.2,215.032,216.73,610896,APD
10/29/19,211.74,221.27,210.95,217.82,1182588,APD
10/28/19,214.09,214.47,211.27,211.48,986201,APD
10/25/19,211.48,214.12,210.21,213.26,570134,APD
10/24/19,211.32,212.53,210.71,211.47,678240,APD
10/23/19,208.68,211.29,207.43,210.06,1207295,APD
10/22/19,213.0,213.63,206.7,206.97,1494933,APD
10/21/19,215.72,215.94,213.3,213.5,736601,APD
10/18/19,214.3,215.6488,213.78,214.88,634371,APD
10/17/19,214.26,215.73,214.18,214.37,464729,APD
10/16/19,215.04,215.65,213.5,214.21,581765,APD
10/15/19,215.71,216.76,214.72,215.22,683450,APD
10/14/19,216.59,217.92,213.74,213.86,665367,APD
10/11/19,217.53,219.86,216.705,217.29,747684,APD
10/10/19,212.44,215.765,211.77,214.67,771358,APD
10/09/19,210.12,212.66,208.8219,211.74,817179,APD
10/08/19,213.35,213.35,207.66,207.76,1035504,APD
10/07/19,213.33,215.9,212.5,213.96,736627,APD
10/04/19,212.13,214.9,211.575,213.88,770834,APD
10/03/19,210.33,212.275,208.59,210.83,968981,APD
10/02/19,213.66,214.0,206.96,210.47,1362523,APD
10/01/19,222.53,223.0,215.96,216.48,741665,APD
09/30/19,219.21,222.1,218.36,221.86,659503,APD
