Date, Open, High, Low, Close, Volume,ticker
10/22/18,218.3,220.9899,214.4,219.78,428209,IDXX
10/19/18,226.4,227.97,217.35,218.4,486869,IDXX
10/18/18,228.3,228.71,223.035,224.33,518705,IDXX
10/17/18,225.04,229.1,223.62,228.49,486871,IDXX
10/16/18,219.3,226.25,219.3,225.79,335885,IDXX
10/15/18,221.9,222.04,216.86,216.9,390323,IDXX
10/12/18,219.6,223.33,216.41,222.42,850117,IDXX
10/11/18,216.41,219.99,212.55,214.11,531533,IDXX
10/10/18,223.6,224.91,216.64,217.21,591441,IDXX
10/09/18,223.69,227.1198,222.0,223.9,568320,IDXX
10/08/18,228.44,229.94,220.51,224.29,667687,IDXX
10/05/18,231.11,233.5,226.28,229.24,496510,IDXX
10/04/18,237.9,238.19799999999998,229.82,231.11,643291,IDXX
10/03/18,243.6,245.15,238.805,239.36,434131,IDXX
10/02/18,249.11,249.92,241.63,242.38,473847,IDXX
10/01/18,250.0,252.69,247.78,248.92,276991,IDXX
09/28/18,248.46,250.68,248.135,249.66,383076,IDXX
09/27/18,244.28,249.83,244.28,248.68,411205,IDXX
09/26/18,246.69,247.98,243.48,244.39,309715,IDXX
09/25/18,243.37,245.97,242.73,245.84,293715,IDXX
09/24/18,239.66,243.21,239.0107,242.71,345676,IDXX
09/21/18,243.5,244.13,240.79,241.13,668740,IDXX
09/20/18,241.96,243.7225,239.26,242.02,713820,IDXX
09/19/18,244.93,245.73,240.0212,240.9,509222,IDXX
09/18/18,243.67,247.7,242.0,245.22,543025,IDXX
09/17/18,247.72,248.855,242.11,242.94,377500,IDXX
09/14/18,248.94,249.89,247.07,247.94,320301,IDXX
09/13/18,246.14,249.75,245.71,249.29,362712,IDXX
09/12/18,242.4,246.06,241.695,245.65,343489,IDXX
09/11/18,246.48,248.09,241.32,242.43,641023,IDXX
09/10/18,244.5,247.99,243.55,246.11,508249,IDXX
09/07/18,244.17,246.4,241.92,242.55,379190,IDXX
09/06/18,245.43,247.3,242.84,244.26,511538,IDXX
09/05/18,251.09,251.7,243.64,245.65,734405,IDXX
09/04/18,253.37,254.28,249.64,251.0,526319,IDXX
08/31/18,253.37,255.15,252.21,254.04,374824,IDXX
08/30/18,253.75,254.77,252.11,253.48,307416,IDXX
08/29/18,251.7,256.22,251.7,254.46,449903,IDXX
08/28/18,251.62,253.46,250.8433,251.7,309239,IDXX
08/27/18,250.67,255.085,248.64,251.34,492443,IDXX
08/24/18,246.71,251.2999,245.74,249.5,497120,IDXX
08/23/18,245.86,248.99,245.34,245.97,408703,IDXX
08/22/18,242.0,246.535,241.31099999999998,245.89,303998,IDXX
08/21/18,242.7,245.41,242.33,242.52,392042,IDXX
08/20/18,244.83,245.57,240.73,242.48,480073,IDXX
08/17/18,242.98,243.89,240.89,243.5,309336,IDXX
08/16/18,242.99,244.04,241.61,243.26,302770,IDXX
08/15/18,241.48,242.81,238.4356,241.57,286332,IDXX
08/14/18,242.05,244.91,239.88,243.37,316613,IDXX
08/13/18,243.65,245.47,240.32,240.57,384265,IDXX
08/10/18,242.92,245.83,242.04,243.52,298959,IDXX
08/09/18,246.73,249.18,244.27,244.63,380331,IDXX
08/08/18,246.26,246.77,243.49,246.22,547852,IDXX
08/07/18,243.99,246.205,243.78,245.52,515461,IDXX
08/06/18,242.06,244.31,240.56,242.91,357863,IDXX
08/03/18,241.0,243.37,238.38,242.64,440805,IDXX
08/02/18,234.69,243.04,234.2503,240.8,522068,IDXX
08/01/18,244.93,244.93,227.7861,236.15,1092263,IDXX
07/31/18,238.17,245.25,237.0,244.93,537324,IDXX
07/30/18,240.64,242.49,235.67,237.76,619102,IDXX
07/27/18,248.72,249.0,239.35,241.27,513800,IDXX
07/26/18,252.49,252.49,247.62,247.98,331790,IDXX
07/25/18,247.67,251.41,247.54,251.13,485850,IDXX
07/24/18,249.8,252.395,247.02,248.07,474555,IDXX
07/23/18,248.29,248.71900000000002,243.44,248.55,369492,IDXX
07/20/18,243.18,248.65,242.27,248.14,562585,IDXX
07/19/18,239.15,243.74,238.15,242.82,380553,IDXX
07/18/18,239.81,241.61,238.4115,239.1,300869,IDXX
07/17/18,236.63,240.5,236.63,239.79,340787,IDXX
07/16/18,238.98,239.6675,236.54,237.92,253693,IDXX
07/13/18,237.46,238.715,236.106,238.15,198735,IDXX
07/12/18,235.31,237.52,234.59,237.46,329645,IDXX
07/11/18,232.95,235.9285,231.56099999999998,234.16,416461,IDXX
07/10/18,230.48,237.94,230.35,234.1,684449,IDXX
07/09/18,226.43,229.98,226.43,229.51,540237,IDXX
07/06/18,222.18,225.94,222.18,225.53,346413,IDXX
07/05/18,220.26,222.36,217.25,221.84,407284,IDXX
07/03/18,222.09,222.73,218.03,218.82,234362,IDXX
07/02/18,216.83,221.5,215.28,221.28,325509,IDXX
