Date, Open, High, Low, Close, Volume,ticker
07/13/17,80.32,80.75,79.8643,80.27,1709260,ADI
07/12/17,80.4,81.17,80.03,80.37,2591449,ADI
07/11/17,78.95,80.36,78.27,79.86,2763005,ADI
07/10/17,78.51,78.86,77.76,78.73,2167822,ADI
07/07/17,77.64,78.85,77.5,78.47,2803698,ADI
07/06/17,76.91,77.73,76.51,77.33,2897961,ADI
07/05/17,76.49,78.11,76.38,77.74,2767425,ADI
07/03/17,78.27,78.55,76.07,76.11,1368338,ADI
06/30/17,78.3,78.33,77.22,77.8,2193607,ADI
06/29/17,78.94,79.12,76.18,77.74,3580578,ADI
06/28/17,78.55,79.39,77.86,79.2,2721682,ADI
06/27/17,80.14,80.55,77.82,78.14,4009798,ADI
06/26/17,81.95,82.1,79.91,80.57,2536535,ADI
06/23/17,81.16,82.139,80.9,81.55,10736860,ADI
06/22/17,80.8,81.67,80.0,81.32,4364478,ADI
06/21/17,79.5,80.205,79.0,79.98,3525072,ADI
06/20/17,80.28,81.65,79.18,79.2,3918127,ADI
06/19/17,81.0,81.25,79.84,80.37,3118028,ADI
06/16/17,80.18,80.23,78.97,80.04,5700640,ADI
06/15/17,79.78,80.75,79.54,79.75,2986144,ADI
06/14/17,81.69,81.86,79.98,80.94,3173898,ADI
06/13/17,80.15,81.73,80.15,81.23,4063417,ADI
06/12/17,78.01,80.47,77.93,79.74,5528632,ADI
06/09/17,82.93,82.98,77.575,78.6,4941869,ADI
06/08/17,81.3,82.51,80.34,82.44,3754715,ADI
06/07/17,80.15,81.1,80.13,80.83,3913710,ADI
06/06/17,78.61,80.445,78.61,80.1,5486320,ADI
06/05/17,81.01,81.3,78.26,78.75,8580171,ADI
06/02/17,81.61,82.14,79.92,80.91,8927592,ADI
06/01/17,86.28,86.32,81.9,82.21,11366030,ADI
05/31/17,88.99,90.49,85.76,85.76,14864310,ADI
05/30/17,83.0,85.17,83.0,84.8,6744931,ADI
05/26/17,82.5,82.89,81.94,82.81,1910621,ADI
05/25/17,82.32,82.95,81.74,82.34,4015012,ADI
05/24/17,82.46,82.58,81.67,82.12,1751235,ADI
