Date, Open, High, Low, Close, Volume,ticker
07/06/16,151.85,152.41,149.92,152.37,2569393,IBM
07/05/16,151.19,152.0,150.76,151.68,2465240,IBM
07/01/16,152.19,152.97,151.4,152.35,2658280,IBM
06/30/16,148.86,151.91,148.67,151.78,3967126,IBM
06/29/16,146.5,148.48,146.45,148.46,3367736,IBM
06/28/16,144.78,145.73,144.22,145.7,3997694,IBM
06/27/16,146.18,146.6,142.5,143.5,5166665,IBM
06/24/16,149.97,150.61,146.18,146.59,9082793,IBM
06/23/16,153.45,155.48,152.6,155.35,3969369,IBM
06/22/16,153.75,154.71,152.27,152.92,2833664,IBM
06/21/16,154.16,154.5689,153.69,154.05,2760344,IBM
06/20/16,152.6,154.67,152.52,153.61,3572102,IBM
06/17/16,150.96,152.72,150.6044,151.99,4663870,IBM
06/16/16,150.19,151.295,149.0,151.06,2449064,IBM
06/15/16,151.46,151.7925,150.6,150.68,2260406,IBM
06/14/16,151.28,151.79,150.4,151.06,2865833,IBM
06/13/16,151.63,152.5,150.28,151.28,3610407,IBM
06/10/16,152.79,153.3299,151.86,152.37,3120563,IBM
06/09/16,152.92,153.76,152.73,153.42,2021796,IBM
06/08/16,153.53,154.09,153.04,154.0,2935036,IBM
06/07/16,153.31,153.93,152.66,153.33,4464985,IBM
06/06/16,153.09,153.95,152.34,152.73,2378662,IBM
06/03/16,152.4,153.04,151.7,152.89,2328256,IBM
06/02/16,152.59,153.5,152.12,153.5,2642601,IBM
06/01/16,153.0,153.27,151.54,152.51,2663419,IBM
05/31/16,152.56,153.81,152.27,153.74,5836645,IBM
05/27/16,152.35,152.93,152.15,152.84,2457112,IBM
05/26/16,151.55,152.51,151.05,152.44,3062943,IBM
05/25/16,148.93,152.09,148.5001,151.69,4358039,IBM
05/24/16,146.88,148.75,146.88,148.31,2929257,IBM
05/23/16,147.61,147.95,146.66,146.77,2103786,IBM
05/20/16,145.71,147.51,145.55,147.25,3671462,IBM
05/19/16,146.48,146.93,143.955,144.93,3685595,IBM
05/18/16,147.99,148.52,146.36,147.34,2491086,IBM
05/17/16,149.21,149.5,147.29,148.0,3490574,IBM
05/16/16,147.65,149.99,147.44,149.46,3069126,IBM
05/13/16,148.79,149.86,147.42,147.72,2398002,IBM
05/12/16,149.21,149.39,147.11,148.84,3249232,IBM
05/11/16,149.71,151.09,148.74,148.95,3093008,IBM
05/10/16,148.24,150.04,147.74,149.97,3992651,IBM
05/09/16,147.7,148.2,147.01,147.34,4302433,IBM
05/06/16,144.86,147.97,144.47,147.29,4895811,IBM
05/05/16,145.95,147.3,145.45,146.47,6501228,IBM
05/04/16,143.36,145.0,143.31,144.25,2577086,IBM
05/03/16,144.65,144.9,142.9,144.13,3584261,IBM
05/02/16,146.56,147.0,144.43,145.27,3502443,IBM
04/29/16,146.49,147.34,144.191,145.94,4225790,IBM
04/28/16,149.75,150.18,146.725,147.07,3791509,IBM
04/27/16,149.35,150.78,148.97,150.47,3111190,IBM
04/26/16,148.65,149.79,147.9,149.08,2979800,IBM
04/25/16,148.16,148.9,147.11,148.81,2848935,IBM
04/22/16,149.44,151.0,147.5,148.5,5191902,IBM
04/21/16,146.58,150.12,146.46,149.3,6017675,IBM
04/20/16,144.24,147.2,144.0,146.11,6754264,IBM
04/19/16,146.47,146.95,142.61,144.0,13190160,IBM
04/18/16,151.75,153.14,151.49,152.53,6581705,IBM
04/15/16,151.04,152.1,150.96,151.72,3657576,IBM
04/14/16,151.5,152.76,150.38,151.16,3176500,IBM
04/13/16,150.75,151.23,149.63,151.23,3168392,IBM
04/12/16,149.61,150.11,148.58,149.63,3595750,IBM
04/11/16,150.26,151.95,149.22,149.25,3846128,IBM
04/08/16,149.06,149.99,148.12,149.35,3293822,IBM
04/07/16,149.07,149.6,148.0,148.25,3662968,IBM
04/06/16,149.9,150.15,147.81,150.02,4194606,IBM
04/05/16,151.43,151.6,149.65,150.0,3337012,IBM
04/04/16,152.34,153.52,151.91,152.07,3931222,IBM
04/01/16,150.51,152.96,150.25,152.52,3925531,IBM
03/31/16,149.79,153.1,149.36,151.45,6780567,IBM
03/30/16,149.95,150.41,148.32,148.41,3331216,IBM
03/29/16,147.59,149.76,147.5,149.33,3138545,IBM
