Date, Open, High, Low, Close, Volume,ticker
04/24/19,87.12,88.0,86.85,87.5,3268710.0,HLT
04/23/19,87.87,88.53,87.54,87.91,2799633.0,HLT
04/22/19,86.75,88.04,86.34,87.91,2224982.0,HLT
04/18/19,87.68,87.72,86.01,87.23,1717573.0,HLT
04/17/19,88.51,88.75,87.7,87.76,2058867.0,HLT
04/16/19,88.39,88.62,88.09,88.15,1619397.0,HLT
04/15/19,88.93,89.01,87.74,88.17,1371889.0,HLT
04/12/19,88.9,89.34,88.24,88.73,1337361.0,HLT
04/11/19,88.28,88.69,87.96,88.53,1696623.0,HLT
04/10/19,87.19,88.085,87.05,87.99,1039602.0,HLT
