Date, Open, High, Low, Close, Volume,ticker
05/30/18,292.91,297.74,291.995,296.38,416255,HUM
05/29/18,292.79,294.0699,289.11,292.36,411812,HUM
05/25/18,294.0,295.9699,293.775,294.41,381528,HUM
05/24/18,292.25,295.085,291.37,293.69,571994,HUM
05/23/18,291.79,292.58,289.09,291.89,405317,HUM
05/22/18,294.66,295.2,291.66,292.39,731640,HUM
05/21/18,293.7,295.38,292.51,294.64,397743,HUM
05/18/18,291.59,293.25,289.76,292.87,448300,HUM
05/17/18,290.44,292.26,289.54,290.92,402347,HUM
05/16/18,290.5,291.36,288.74,289.82,477242,HUM
05/15/18,288.72,290.94,287.82,290.41,737902,HUM
05/14/18,284.95,289.77,284.31,289.63,740709,HUM
05/11/18,281.9,285.37,279.08,284.72,651488,HUM
05/10/18,273.41,282.31,272.405,281.9,1052718,HUM
05/09/18,278.71,278.71,268.88,273.25,1566178,HUM
05/08/18,286.67,287.18,277.36,278.81,949902,HUM
05/07/18,288.0,288.75,283.16,283.77,900193,HUM
05/04/18,285.92,288.03,282.17,287.39,806406,HUM
05/03/18,286.88,288.83,280.72,286.68,1113496,HUM
05/02/18,288.0,291.51,282.77,287.67,1366563,HUM
05/01/18,294.17,297.07,292.6,295.19,692479,HUM
04/30/18,297.5,299.85,294.08,294.18,624097,HUM
04/27/18,295.9,297.77,295.325,296.89,372368,HUM
04/26/18,297.81,298.25,293.5,296.23,456063,HUM
04/25/18,293.82,298.23,291.94,297.39,494407,HUM
04/24/18,294.51,298.2425,291.94,293.95,457660,HUM
04/23/18,294.33,296.62,293.02,294.5,458375,HUM
04/20/18,295.54,296.54,292.6,294.12,675316,HUM
04/19/18,297.6,298.51,293.59,295.0,451501,HUM
04/18/18,297.25,299.665,296.05,298.3,831416,HUM
04/17/18,294.38,297.4,293.27,296.29,1190490,HUM
04/16/18,290.0,291.93,288.98,289.95,979466,HUM
04/13/18,287.18,288.95,286.25,287.62,411336,HUM
04/12/18,283.6,286.68,282.09,285.56,589772,HUM
04/11/18,285.02,286.35,281.39,282.28,559766,HUM
04/10/18,287.85,288.64,284.67,286.84,456891,HUM
04/09/18,284.99,287.5,284.235,285.0,696018,HUM
04/06/18,286.96,287.37,279.85,283.73,697914,HUM
04/05/18,287.0,288.63,284.01,287.29,746195,HUM
04/04/18,280.52,287.95,279.4,286.99,1096042,HUM
04/03/18,281.07,285.125,279.75,282.47,1342711,HUM
04/02/18,282.06,290.53,277.0,280.7,3364848,HUM
03/29/18,268.5,271.45,263.03,268.83,1176243,HUM
03/28/18,267.79,269.11,264.98,267.55,925843,HUM
03/27/18,269.5,271.67,266.04,267.65,908666,HUM
03/26/18,263.04,268.45,262.64,268.1,929678,HUM
03/23/18,265.5,267.7475,261.35,261.6,818951,HUM
03/22/18,270.0,270.0,265.55,265.72,955817,HUM
03/21/18,273.84,275.275,270.49,270.81,1178715,HUM
03/20/18,270.64,275.92,268.98,273.6,1049167,HUM
03/19/18,272.42,274.09,268.475,269.98,1217445,HUM
03/16/18,271.66,273.94,270.93,272.73,2128196,HUM
03/15/18,271.22,273.05,269.66,271.09,811594,HUM
03/14/18,270.18,271.91,269.06,270.5,740194,HUM
03/13/18,270.25,270.88,268.04,269.98,888499,HUM
03/12/18,271.09,272.49,266.92,268.21,1050656,HUM
03/09/18,270.38,275.66,267.01,272.5,1080095,HUM
03/08/18,269.05,273.0,265.03,269.52,1741425,HUM
03/07/18,271.29,273.81,269.95,273.29,765508,HUM
03/06/18,270.58,273.47,267.6,273.11,768166,HUM
03/05/18,268.24,271.02,265.82099999999997,270.59,688987,HUM
03/02/18,268.64,271.67,267.2601,269.8,792987,HUM
03/01/18,271.63,275.34,266.94,269.72,888633,HUM
02/28/18,277.0,278.0,271.82,271.82,1007090,HUM
02/27/18,274.62,280.61,272.25,276.92,1018920,HUM
02/26/18,271.78,275.27,269.08,274.58,775824,HUM
02/23/18,268.74,271.48,267.14,271.19,1182014,HUM
02/22/18,268.27,270.705,267.31,267.81,961476,HUM
02/21/18,267.97,270.36,266.31,266.38,650378,HUM
02/20/18,267.72,268.74,266.21,267.33,844315,HUM
02/16/18,266.88,270.68,266.26,269.0,672221,HUM
02/15/18,268.95,269.96,263.12,267.45,861935,HUM
02/14/18,266.74,268.95,266.18,267.47,1101010,HUM
02/13/18,263.93,269.28,261.25,268.07,1007843,HUM
02/12/18,266.44,269.76,264.945,267.05,1012137,HUM
02/09/18,264.6,268.04,261.13,265.32,1635979,HUM
02/08/18,266.52,273.36,261.99,262.37,2035940,HUM
02/07/18,263.0,268.39,260.0,264.9,1686540,HUM
02/06/18,261.25,271.68,261.03,269.12,1387010,HUM
02/05/18,275.0,276.465,266.34,267.1,1039255,HUM
02/02/18,277.96,279.8,273.87,276.5,939990,HUM
02/01/18,281.79,283.14,276.47,279.77,1013468,HUM
01/31/18,287.95,290.92,280.9,281.83,1076154,HUM
01/30/18,277.47,285.93,277.0,282.29,1620004,HUM
01/29/18,288.77,293.35,288.28,291.23,897597,HUM
01/26/18,287.87,289.02,285.75,288.29,1137009,HUM
01/25/18,286.14,287.24,283.155,285.91,924927,HUM
01/24/18,283.89,287.15,282.19,286.32,1196078,HUM
01/23/18,280.74,283.93,278.18,282.86,1338037,HUM
01/22/18,279.08,282.16,277.5,281.87,1152462,HUM
01/19/18,280.77,280.93,277.16,279.3,1161206,HUM
