Date, Open, High, Low, Close, Volume,ticker
05/14/19,50.73,51.87,50.73,51.48,6843974,AIG
05/13/19,50.98,51.28,50.07,50.72,5894919,AIG
05/10/19,50.48,51.67,50.1,51.64,5779544,AIG
05/09/19,49.69,50.92,49.38,50.83,6068240,AIG
05/08/19,50.04,51.98,49.83,49.96,11033110,AIG
05/07/19,50.74,51.306000000000004,50.0,50.3,29260811,AIG
05/06/19,46.29,47.11,46.15,47.11,6001566,AIG
05/03/19,46.9,47.37,46.74,47.11,6361393,AIG
05/02/19,47.02,47.45,46.49,46.8,4753429,AIG
05/01/19,47.5,47.8,46.85,46.87,4273996,AIG
04/30/19,47.0,47.6,46.85,47.57,5439808,AIG
04/29/19,46.15,47.12,46.08,46.99,4449379,AIG
04/26/19,45.2,46.09,44.94,46.05,3070647,AIG
04/25/19,45.48,45.68,44.92,45.19,6002275,AIG
04/24/19,45.74,46.2,45.63,45.74,4050588,AIG
04/23/19,45.8,46.06,45.56,45.98,5036385,AIG
04/22/19,45.99,46.295,45.715,46.0,2630977,AIG
04/18/19,45.9,46.44,45.8074,46.04,3729295,AIG
04/17/19,46.75,46.8,45.62,45.97,3650577,AIG
04/16/19,46.05,46.89,46.04,46.74,4709644,AIG
04/15/19,46.17,46.295,45.72,45.8,3766215,AIG
04/12/19,46.0,46.95,45.97,46.19,4937284,AIG
04/11/19,45.39,45.82,45.08,45.71,4330340,AIG
04/10/19,44.57,45.01,44.23,44.88,1904107,AIG
04/09/19,44.59,44.73,44.1016,44.63,3396986,AIG
04/08/19,44.97,45.15,44.62,44.87,2147019,AIG
04/05/19,44.7,45.3,44.66,45.05,4063949,AIG
04/04/19,43.89,44.71,43.82,44.6,3753407,AIG
04/03/19,43.94,44.17,43.685,43.87,3490339,AIG
04/02/19,43.96,44.33,43.34,43.55,3423960,AIG
04/01/19,43.52,44.275,43.46,43.99,3715475,AIG
03/29/19,43.45,43.57,42.85,43.06,4308818,AIG
03/28/19,43.26,43.5,42.41,43.1,2978272,AIG
03/27/19,43.08,43.46,42.98,43.14,3075160,AIG
03/26/19,42.78,43.2771,42.65,43.05,2958395,AIG
03/25/19,42.67,42.91,42.17,42.45,3914845,AIG
03/22/19,43.0,43.13,42.185,42.62,5410740,AIG
03/21/19,42.56,43.87,42.51,43.43,4711066,AIG
03/20/19,43.67,44.01,42.83,42.96,4823785,AIG
03/19/19,44.55,45.0,43.77,43.86,5090357,AIG
03/18/19,44.27,44.68,44.19,44.28,4745212,AIG
03/15/19,43.59,44.13,43.59,44.04,7435866,AIG
03/14/19,43.48,43.98,43.37,43.75,4759311,AIG
03/13/19,43.31,44.145,43.18,43.79,5940250,AIG
03/12/19,42.84,43.4299,42.82,43.05,3611604,AIG
03/11/19,42.46,43.08,42.33,42.82,3056907,AIG
03/08/19,41.3,42.225,41.105,42.2,4195843,AIG
03/07/19,42.15,42.43,41.57,41.81,5966951,AIG
03/06/19,43.08,43.33,42.36,42.5,5266537,AIG
03/05/19,43.48,43.49,42.63,43.17,4588809,AIG
03/04/19,43.42,43.95,42.65,43.51,9514446,AIG
03/01/19,43.48,43.66,43.05,43.23,5349002,AIG
